date,1074
2000-08-18,17440.0
2000-08-21,17501.48
2000-08-22,17668.28
2000-08-23,17427.4
2000-08-24,17439.7
2000-08-25,17236.74
2000-08-28,17019.76
2000-08-29,17240.11
2000-08-30,17095.88
2000-08-31,17097.51
2000-09-01,17333.61
2000-09-04,17726.17
2000-09-05,17595.22
2000-09-06,17605.23
2000-09-07,17431.95
2000-09-08,17275.45
2000-09-11,17007.98
2000-09-12,16629.78
2000-09-14,16395.43
2000-09-15,16249.53
2000-09-18,15560.16
2000-09-19,15677.2
2000-09-20,15665.62
2000-09-21,15164.45
2000-09-22,14612.88
2000-09-25,15428.95
2000-09-26,15290.85
2000-09-27,15444.13
2000-09-28,15415.75
2000-09-29,15648.98
2000-10-03,15725.96
2000-10-04,15878.89
2000-10-05,16184.68
2000-10-09,15693.5
2000-10-10,15554.11
2000-10-11,15127.0
2000-10-12,15074.8
2000-10-13,14680.5
2000-10-16,14973.4
2000-10-17,14873.43
2000-10-18,14458.52
2000-10-19,14422.52
2000-10-20,15044.53
2000-10-23,15102.36
2000-10-24,14925.93
2000-10-25,15061.14
2000-10-26,14996.24
2000-10-27,14902.46
2000-10-30,14799.9
2000-10-31,14895.34
2000-11-01,15349.01
2000-11-02,15291.54
2000-11-03,15594.12
2000-11-06,15671.15
2000-11-07,15820.79
2000-11-08,15654.13
2000-11-09,15504.8
2000-11-10,15389.39
2000-11-13,14815.69
2000-11-14,15177.52
2000-11-15,15127.4
2000-11-16,15298.35
2000-11-17,15180.85
2000-11-20,15346.66
2000-11-21,15188.3
2000-11-22,14772.51
2000-11-23,14563.51
2000-11-24,14376.9
2000-11-27,14602.76
2000-11-28,14566.22
2000-11-29,14169.06
2000-11-30,13984.39
2000-12-01,14441.43
2000-12-04,14559.24
2000-12-05,14573.21
2000-12-06,15098.95
2000-12-07,15011.52
2000-12-08,15189.33
2000-12-11,15408.54
2000-12-12,15329.6
2000-12-13,15621.73
2000-12-14,15496.99
2000-12-15,14975.53
2000-12-18,15024.53
2000-12-19,15188.04
2000-12-20,14930.72
2000-12-21,14659.32
2000-12-22,14738.21
2000-12-27,14748.36
2000-12-28,14796.55
2000-12-29,15095.53
2001-01-02,14869.94
2001-01-03,14589.58
2001-01-04,15235.03
2001-01-05,15447.61
2001-01-08,15436.53
2001-01-09,15500.59
2001-01-10,15435.79
2001-01-11,15090.77
2001-01-12,15295.42
2001-01-15,15293.76
2001-01-16,15363.15
2001-01-17,15261.48
2001-01-18,15528.75
2001-01-19,15933.55
