date,1611
1961-06-01,297.0
1961-06-02,296.4
1961-06-05,298.6
1961-06-06,293.0
1961-06-07,289.4
1961-06-08,283.0
1961-06-09,278.0
1961-06-12,267.4
1961-06-13,266.4
1961-06-14,273.2
1961-06-15,264.4
1961-06-16,266.6
1961-06-19,267.2
1961-06-20,264.2
1961-06-21,263.4
1961-06-22,265.2
1961-06-23,267.6
1961-06-26,261.4
1961-06-27,259.4
1961-06-28,261.4
1961-06-29,263.2
1961-06-30,268.4
1961-07-03,275.2
1961-07-05,274.6
1961-07-06,273.6
1961-07-07,266.0
1961-07-10,262.4
1961-07-11,266.6
1961-07-12,262.0
1961-07-13,260.6
1961-07-14,256.6
1961-07-17,254.2
1961-07-18,257.0
1961-07-19,265.4
1961-07-20,264.4
1961-07-21,251.4
1961-07-24,253.4
1961-07-25,259.2
1961-07-26,258.0
1961-07-27,256.4
1961-07-28,256.3
1961-07-31,254.2
1961-08-01,251.5
1961-08-02,253.5
1961-08-03,251.3
1961-08-04,251.2
1961-08-07,250.5
1961-08-08,247.7
1961-08-09,246.2
1961-08-10,246.4
1961-08-11,245.4
1961-08-14,247.0
1961-08-15,246.1
1961-08-16,245.7
1961-08-17,246.4
1961-08-18,247.4
1961-08-21,247.3
1961-08-22,251.1
1961-08-23,253.0
1961-08-24,251.6
1961-08-25,250.6
1961-08-28,248.1
1961-08-29,247.6
1961-08-30,247.2
1961-08-31,246.6
1961-09-01,245.6
1961-09-05,242.7
1961-09-06,243.0
1961-09-07,241.4
1961-09-08,242.3
1961-09-11,243.0
1961-09-12,245.2
1961-09-13,245.4
1961-09-14,241.6
1961-09-15,241.7
1961-09-18,240.0
1961-09-19,240.1
1961-09-20,239.0
1961-09-21,237.6
1961-09-22,239.0
1961-09-25,239.4
1961-09-26,237.4
1961-09-27,238.1
1961-09-28,237.0
1961-09-29,236.3
1961-10-02,236.5
1961-10-03,238.5
1961-10-04,237.7
1961-10-05,236.4
1961-10-06,235.7
1961-10-09,236.5
1961-10-10,238.4
1961-10-11,239.5
1961-10-12,240.0
1961-10-13,240.7
1961-10-16,240.0
1961-10-17,239.6
1961-10-18,241.4
1961-10-19,242.3
1961-10-20,242.4
1961-10-23,243.5
1961-10-24,242.7
1961-10-25,242.4
1961-10-26,241.5
1961-10-27,241.7
1961-10-30,240.6
1961-10-31,240.6
1961-11-01,240.4
1961-11-02,240.2
1961-11-03,240.5
1961-11-06,240.4
1961-11-07,242.2
1961-11-08,243.4
1961-11-09,242.6
1961-11-10,242.5
1961-11-13,243.0
1961-11-14,242.2
1961-11-15,242.5
1961-11-16,242.3
1961-11-17,242.2
1961-11-20,239.4
1961-11-21,243.1
1961-11-22,243.2
1961-11-24,243.6
1961-11-27,243.4
1961-11-28,242.3
1961-11-29,242.7
1961-11-30,243.6
1961-12-01,243.5
1961-12-04,243.4
1961-12-05,243.6
1961-12-06,243.4
1961-12-07,244.3
1961-12-08,244.1
1961-12-11,243.5
1961-12-12,243.4
1961-12-13,243.7
1961-12-14,243.2
1961-12-15,243.6
1961-12-18,243.1
1961-12-19,243.2
1961-12-20,243.1
1961-12-21,243.7
1961-12-22,244.4
1961-12-26,244.6
