date,1283
1994-01-06,2275.1001
1994-01-07,2307.6001
1994-01-10,2317.3
1994-01-11,2331.3
1994-01-12,2281.8999
1994-01-13,2252.2
1994-01-14,2262.3
1994-01-17,2234.8
1994-01-18,2247.3999
1994-01-19,2274.7
1994-01-20,2257.8
1994-01-21,2244.0
1994-01-24,2274.5
1994-01-25,2278.3
1994-01-26,2282.3999
1994-01-27,2281.0
1994-01-28,2313.2
1994-01-31,2334.3999
1994-02-01,2331.3
1994-02-02,2355.8999
1994-02-03,2322.0
1994-02-04,2329.2
1994-02-07,2287.1001
1994-02-08,2299.8999
1994-02-09,2302.1001
1994-02-10,2296.8
1994-02-11,2275.1001
1994-02-14,2281.6001
1994-02-15,2258.0
1994-02-16,2258.0
1994-02-17,2281.2
1994-02-18,2251.8
1994-02-21,2215.2
1994-02-22,2226.7
1994-02-23,2252.0
1994-02-24,2208.3
1994-02-25,2199.0
1994-02-28,2238.1001
1994-03-01,2183.1001
1994-03-02,2144.7
1994-03-03,2144.7
1994-03-04,2178.7
1994-03-07,2219.8999
1994-03-08,2216.3999
1994-03-09,2199.7
1994-03-10,2184.6001
1994-03-11,2175.0
1994-03-14,2215.0
1994-03-15,2258.5
1994-03-16,2242.7
1994-03-17,2247.8
1994-03-18,2221.3
1994-03-21,2202.7
1994-03-22,2200.7
1994-03-23,2200.2
1994-03-24,2152.6001
1994-03-25,2136.6001
1994-03-28,2144.5
1994-03-29,2123.3999
1994-03-30,2083.8999
1994-03-31,2081.8999
1994-04-05,2100.3
1994-04-06,2128.2
1994-04-07,2119.6001
1994-04-08,2114.8
1994-04-11,2145.3
1994-04-12,2148.6001
1994-04-13,2152.3999
1994-04-14,2139.1001
1994-04-15,2159.6001
1994-04-18,2160.1001
1994-04-19,2136.0
1994-04-20,2102.7
1994-04-21,2092.0
1994-04-22,2135.2
1994-04-25,2116.3
1994-04-26,2130.8999
1994-04-27,2147.3
1994-04-28,2150.3
1994-04-29,2166.0
1994-05-02,2186.2
1994-05-03,2179.0
1994-05-04,2141.6001
1994-05-05,2162.6001
1994-05-06,2158.2
1994-05-09,2139.3999
1994-05-10,2165.0
1994-05-11,2176.7
1994-05-13,2187.0
1994-05-16,2187.8
1994-05-17,2195.2
1994-05-18,2184.0
1994-05-19,2165.3999
1994-05-20,2155.3999
1994-05-24,2133.3
1994-05-25,2084.3999
1994-05-26,2091.8999
1994-05-27,2050.7
1994-05-30,2052.5
1994-05-31,2029.9
1994-06-01,1979.7
1994-06-02,2007.4
1994-06-03,2041.7
1994-06-06,2037.2
1994-06-07,2023.7
1994-06-08,2046.8
1994-06-09,2028.4
