date,3063
1996-08-29,123.639
1996-08-30,123.278
1996-09-03,123.652
1996-09-04,123.901
1996-09-05,123.936
1996-09-06,124.982
1996-09-09,125.91
1996-09-10,125.728
1996-09-11,126.375
1996-09-12,127.303
1996-09-13,128.68
1996-09-16,129.912
1996-09-17,129.209
1996-09-18,129.116
1996-09-19,128.733
1996-09-20,128.633
1996-09-23,128.324
1996-09-24,128.721
1996-09-25,129.99
1996-09-26,131.378
1996-09-27,130.752
1996-09-30,130.492
1996-10-01,131.458
1996-10-02,132.194
1996-10-03,132.25
1996-10-04,133.643
1996-10-07,133.845
1996-10-08,134.319
1996-10-09,134.116
1996-10-10,133.177
1996-10-11,133.23
1996-10-15,132.811
1996-10-16,131.841
1996-10-17,131.85
1996-10-18,132.358
1996-10-21,132.371
1996-10-22,130.841
1996-10-23,130.301
1996-10-24,130.054
1996-10-25,129.189
1996-10-28,129.744
1996-10-29,130.848
1996-10-30,131.197
1996-10-31,131.566
1996-11-01,132.277
1996-11-04,133.811
1996-11-05,134.04
1996-11-06,134.042
1996-11-07,134.245
1996-11-08,134.128
1996-11-12,134.449
1996-11-13,134.734
1996-11-14,135.474
1996-11-15,135.727
1996-11-18,136.165
1996-11-19,135.964
1996-11-20,136.245
1996-11-21,136.244
1996-11-22,136.39
1996-11-25,137.194
1996-11-26,137.31
1996-11-27,137.321
1996-11-29,138.049
1996-12-02,138.432
1996-12-03,139.038
1996-12-04,138.893
1996-12-05,138.802
1996-12-06,137.365
1996-12-09,137.855
1996-12-10,138.363
1996-12-11,136.812
1996-12-12,135.853
1996-12-13,136.782
1996-12-16,136.847
1996-12-17,137.048
1996-12-18,137.098
1996-12-19,137.573
1996-12-20,138.199
1996-12-23,138.778
1996-12-24,139.022
1996-12-26,139.208
1996-12-27,139.846
1996-12-30,140.151
1996-12-31,139.547
1997-01-02,138.706
1997-01-03,139.584
1997-01-06,139.536
1997-01-07,139.332
1997-01-08,139.443
1997-01-09,139.795
1997-01-10,139.976
1997-01-13,139.937
1997-01-14,141.169
1997-01-15,141.902
1997-01-16,141.942
1997-01-17,142.283
1997-01-21,143.007
1997-01-22,143.606
1997-01-23,143.635
1997-01-24,142.475
1997-01-27,142.233
1997-01-28,142.998
1997-01-29,142.481
1997-01-30,143.136
1997-01-31,143.785
1997-02-03,144.762
1997-02-04,145.187
1997-02-05,145.475
1997-02-06,144.894
1997-02-07,145.25
1997-02-10,145.684
1997-02-11,146.46
1997-02-12,146.929
1997-02-13,147.708
1997-02-14,147.948
1997-02-18,147.968
1997-02-19,147.879
1997-02-20,147.515
1997-02-21,148.336
1997-02-24,148.666
1997-02-25,149.293
1997-02-26,148.136
1997-02-27,146.412
1997-02-28,146.131
1997-03-03,143.852
1997-03-04,143.855
1997-03-05,142.511
1997-03-06,143.139
1997-03-07,144.755
1997-03-10,145.219
1997-03-11,145.015
1997-03-12,144.734
1997-03-13,143.127
1997-03-14,143.735
1997-03-17,142.956
1997-03-18,143.497
1997-03-19,143.386
1997-03-20,143.446
1997-03-21,144.168
1997-03-24,144.537
1997-03-25,144.531
1997-03-26,143.751
1997-03-27,143.08
1997-03-31,141.262
1997-04-01,141.399
1997-04-02,141.784
1997-04-03,141.624
1997-04-04,140.823
1997-04-07,141.788
1997-04-08,141.958
1997-04-09,141.791
1997-04-10,141.318
1997-04-11,140.645
1997-04-14,140.338
1997-04-15,141.567
1997-04-16,141.641
1997-04-17,142.319
1997-04-18,142.268
1997-04-21,142.251
1997-04-22,142.272
1997-04-23,143.046
1997-04-24,142.814
1997-04-25,142.921
1997-04-28,143.134
1997-04-29,144.893
1997-04-30,145.412
1997-05-01,146.0
1997-05-02,147.166
1997-05-05,147.405
1997-05-06,148.291
1997-05-07,147.009
1997-05-08,147.142
1997-05-09,147.364
1997-05-12,147.972
1997-05-13,147.694
1997-05-14,147.096
1997-05-15,147.679
1997-05-16,147.659
1997-05-19,147.639
1997-05-20,148.128
1997-05-21,149.386
1997-05-22,149.495
1997-05-23,149.934
1997-05-27,149.403
1997-05-28,149.498
1997-05-29,149.912
1997-05-30,150.341
1997-06-02,150.577
1997-06-03,151.159
1997-06-04,151.11
1997-06-05,151.5
1997-06-06,152.464
1997-06-09,152.472
1997-06-10,152.42
1997-06-11,152.355
1997-06-12,153.254
1997-06-13,153.97
1997-06-16,154.518
1997-06-17,154.183
1997-06-18,154.258
1997-06-19,154.321
1997-06-20,154.797
1997-06-23,154.435
1997-06-24,154.01
1997-06-25,153.898
1997-06-26,153.478
1997-06-27,153.741
1997-06-30,153.633
1997-07-01,154.607
1997-07-02,155.152
1997-07-03,156.287
1997-07-07,156.962
1997-07-08,157.185
1997-07-09,157.716
1997-07-10,157.46
1997-07-11,157.506
1997-07-14,156.885
1997-07-15,155.689
1997-07-16,156.636
1997-07-17,156.7
1997-07-18,155.706
1997-07-21,155.649
1997-07-22,156.988
1997-07-23,157.708
1997-07-24,158.528
1997-07-25,158.364
1997-07-28,158.803
1997-07-29,159.358
1997-07-30,159.85
1997-07-31,159.983
1997-08-01,159.235
1997-08-04,158.846
1997-08-05,159.537
1997-08-06,160.457
1997-08-07,160.656
1997-08-08,159.476
1997-08-11,159.34
1997-08-12,159.907
1997-08-13,160.044
1997-08-14,160.834
1997-08-15,160.53
1997-08-18,159.721
1997-08-19,160.521
1997-08-20,160.647
1997-08-21,160.329
1997-08-22,159.181
1997-08-25,159.493
1997-08-26,159.438
1997-08-27,159.818
1997-08-28,160.033
1997-08-29,159.206
1997-09-02,159.833
1997-09-03,160.156
1997-09-04,159.973
1997-09-05,160.028
1997-09-08,160.433
1997-09-09,160.523
1997-09-10,160.542
1997-09-11,160.34
1997-09-12,160.9
1997-09-15,161.157
1997-09-16,162.278
1997-09-17,162.704
1997-09-18,162.684
1997-09-19,162.985
1997-09-22,163.341
1997-09-23,163.002
1997-09-24,163.497
1997-09-25,163.253
1997-09-26,163.536
1997-09-29,163.414
1997-09-30,163.625
