date,352
1987-04-20,2270.6001
1987-04-21,2337.0701
1987-04-22,2285.9399
1987-04-23,2280.97
1987-04-24,2235.3701
1987-04-27,2230.54
1987-04-28,2231.96
1987-04-29,2254.26
1987-04-30,2286.3601
1987-05-01,2280.3999
1987-05-04,2286.22
1987-05-05,2338.0701
1987-05-06,2342.1899
1987-05-07,2334.6599
1987-05-08,2322.3
1987-05-11,2307.3
1987-05-12,2322.6001
1987-05-13,2329.6799
1987-05-14,2325.49
1987-05-15,2272.52
1987-05-18,2258.6599
1987-05-19,2221.28
1987-05-20,2215.8701
1987-05-21,2225.77
1987-05-22,2243.2
1987-05-26,2297.9399
1987-05-27,2295.8101
1987-05-28,2310.6799
1987-05-29,2291.5701
1987-06-01,2288.23
1987-06-02,2278.22
1987-06-03,2320.6899
1987-06-04,2337.0801
1987-06-05,2326.1499
1987-06-08,2351.6399
1987-06-09,2352.7
1987-06-10,2353.6101
1987-06-11,2360.1299
1987-06-12,2377.73
1987-06-15,2391.54
1987-06-16,2407.3501
1987-06-17,2407.3501
1987-06-18,2408.1299
1987-06-19,2420.8501
1987-06-22,2445.51
1987-06-23,2439.73
1987-06-24,2428.4099
1987-06-25,2451.05
1987-06-26,2436.8601
1987-06-29,2446.9099
1987-06-30,2418.53
1987-07-01,2409.76
1987-07-02,2436.7
1987-07-06,2429.53
1987-07-07,2449.78
1987-07-08,2463.97
1987-07-09,2451.21
1987-07-10,2455.99
1987-07-13,2452.97
1987-07-14,2481.3501
1987-07-15,2483.74
1987-07-16,2496.97
1987-07-17,2510.04
1987-07-20,2487.8201
1987-07-21,2467.95
1987-07-22,2470.1799
1987-07-23,2471.9399
1987-07-24,2485.3301
1987-07-27,2493.9399
1987-07-28,2519.77
1987-07-29,2539.54
1987-07-30,2567.4399
1987-07-31,2572.0701
1987-08-03,2557.0801
1987-08-04,2546.72
1987-08-05,2566.6499
1987-08-06,2594.23
1987-08-07,2592.0
1987-08-10,2635.8401
1987-08-11,2680.48
1987-08-12,2669.3201
1987-08-13,2691.49
1987-08-14,2685.4299
1987-08-17,2700.5701
1987-08-18,2654.6599
1987-08-19,2665.8201
1987-08-20,2706.79
1987-08-21,2709.5
