date,2307
1981-04-08,173.57
1981-04-10,177.36
1981-04-14,180.59
1981-04-15,182.35
1981-04-16,182.44
1981-04-20,179.48
1981-04-21,180.89
1981-04-22,181.39
1981-04-24,185.68
1981-04-29,186.29
1981-05-04,178.52
1981-05-06,181.28
1981-05-07,181.4
1981-05-14,181.9
1981-05-15,181.93
1981-05-19,182.29
1981-05-20,181.47
1981-05-21,180.89
1981-05-26,176.94
1981-05-27,177.95
1981-05-28,177.06
1981-06-01,182.43
1981-06-02,181.65
1981-06-03,181.62
1981-06-04,181.84
1981-06-05,184.99
1981-06-09,188.37
1981-06-10,189.61
1981-06-11,189.64
1981-06-12,192.83
1981-06-15,186.76
1981-06-16,188.99
1981-06-17,190.56
1981-06-18,193.13
1981-06-19,199.1
1981-06-23,205.51
1981-06-24,208.96
1981-06-25,208.72
1981-06-26,211.64
1981-07-02,206.08
1981-07-17,197.1
1981-07-21,208.2
1981-07-22,213.16
1981-07-23,212.1
1981-07-24,206.16
1981-07-27,208.52
1981-07-28,207.94
1981-07-29,207.74
1981-07-31,208.02
1981-08-04,202.08
1981-08-05,202.28
1981-08-06,205.1
1981-08-07,204.77
1981-08-10,207.05
1981-08-11,205.69
1981-08-12,201.85
1981-08-14,204.46
1981-08-18,205.45
1981-08-19,200.69
1981-08-20,197.0
1981-08-21,196.05
1981-08-24,197.23
1981-08-25,193.57
1981-08-27,191.88
1981-08-28,193.49
1981-09-01,191.62
1981-09-04,193.05
1981-09-07,192.23
1981-09-08,189.48
1981-09-09,187.85
1981-09-10,190.43
1981-09-11,191.1
1981-09-15,193.11
1981-09-16,196.57
1981-09-17,200.64
1981-09-18,199.49
1981-09-21,200.72
1981-09-22,200.77
1981-09-24,204.26
1981-09-25,203.78
1981-09-29,206.42
1981-09-30,205.4
1981-10-01,205.35
1981-10-05,207.71
1981-10-06,207.73
1981-10-07,206.39
1981-10-14,208.06
1981-10-15,208.81
1981-10-16,208.67
1981-10-19,210.05
1981-10-20,210.65
1981-10-21,209.87
1981-10-22,208.07
1981-10-23,208.08
1981-10-27,208.42
1981-10-29,207.78
1981-10-30,208.4
1981-11-04,217.19
1981-11-05,216.26
1981-11-06,218.28
1981-11-10,219.3
1981-11-12,219.1
1981-11-20,214.44
1981-11-23,215.34
1981-11-24,215.05
1981-11-25,215.74
1981-11-27,214.56
1981-12-02,210.72
1981-12-03,215.16
1981-12-04,215.05
1981-12-07,215.14
1981-12-08,215.38
1981-12-09,215.58
1981-12-10,215.24
1981-12-11,215.02
1981-12-15,217.15
1981-12-21,220.81
1981-12-22,222.91
1981-12-23,226.12
1981-12-24,227.72
1982-01-04,252.89
1982-01-05,252.89
1982-01-06,252.62
1982-01-07,252.01
1982-01-08,233.84
1982-01-12,233.76
1982-01-13,234.51
1982-01-14,232.68
1982-01-15,230.56
1982-01-18,228.82
1982-01-20,226.76
1982-01-21,222.9
1982-01-22,222.06
1982-01-27,220.83
1982-01-28,221.63
1982-01-29,219.93
1982-02-01,218.99
1982-02-02,221.58
1982-02-03,224.21
1982-02-04,225.05
1982-02-05,230.4
1982-02-10,232.71
1982-02-11,233.19
1982-02-12,229.66
1982-02-15,234.79
1982-02-16,232.85
1982-02-17,232.08
1982-02-18,231.03
1982-02-19,229.93
1982-02-23,229.35
1982-02-24,229.73
1982-02-25,229.5
1982-02-26,228.47
1982-02-27,228.07
1982-03-01,233.55
1982-03-02,237.48
1982-03-03,238.75
1982-03-04,238.32
1982-03-05,240.11
1982-03-09,237.27
1982-03-11,232.71
1982-03-12,232.29
1982-03-15,230.25
1982-03-16,226.67
1982-03-17,221.2
1982-03-18,210.24
1982-03-24,216.85
1982-03-25,222.22
1982-03-29,219.62
1982-03-30,213.79
1982-03-31,217.71
1982-04-01,220.93
1982-04-10,225.58
1982-04-12,223.53
1982-04-13,223.82
1982-04-14,221.71
1982-04-15,219.35
1982-04-16,221.42
1982-04-21,218.15
1982-04-22,220.84
1982-04-23,223.17
1982-04-26,223.04
1982-04-27,222.56
1982-04-28,225.74
1982-04-29,225.9
1982-05-05,231.38
1982-05-06,233.61
1982-05-10,229.26
1982-05-11,228.0
1982-05-12,228.16
1982-05-13,229.09
1982-05-14,229.44
1982-05-18,229.24
1982-05-19,228.36
1982-05-24,229.67
1982-05-25,231.79
1982-05-26,229.35
1982-05-27,228.92
1982-06-01,227.25
1982-06-02,225.19
1982-06-03,225.53
1982-06-04,225.24
1982-06-07,225.18
1982-06-08,224.99
1982-06-09,225.55
1982-06-10,223.35
1982-06-11,220.07
1982-06-15,214.02
1982-06-16,215.14
1982-06-17,217.38
1982-06-18,214.79
1982-06-21,216.35
1982-06-22,215.67
1982-06-23,213.87
1982-06-24,213.13
1982-06-25,205.7
1982-06-29,212.81
1982-07-02,212.06
1982-07-05,211.74
1982-07-06,208.45
1982-07-07,206.41
1982-07-08,207.19
1982-07-13,205.79
1982-07-14,206.27
1982-07-15,207.12
1982-07-20,205.32
1982-07-21,204.66
1982-07-22,205.85
1982-07-26,208.4
1982-07-27,212.17
1982-07-28,213.96
1982-07-30,215.83
1982-07-31,216.12
1982-08-03,216.37
1982-08-05,214.71
1982-08-06,214.71
1982-08-09,213.58
1982-08-10,214.38
1982-08-11,215.74
1982-08-13,215.53
1982-08-17,214.76
1982-08-20,213.21
1982-08-24,214.16
1982-08-25,214.79
1982-08-27,214.85
1982-08-31,213.99
1982-09-01,212.95
1982-09-02,213.84
