date,1071
1993-08-25,911.4
1993-08-26,903.91
1993-08-27,894.59
1993-08-30,899.27
1993-08-31,895.68
1993-09-01,893.97
1993-09-02,901.39
1993-09-03,922.69
1993-09-06,947.53
1993-09-07,909.04
1993-09-08,909.13
1993-09-09,901.66
1993-09-10,903.56
1993-09-13,879.24
1993-09-14,876.62
1993-09-15,880.78
1993-09-16,875.08
1993-09-17,881.41
1993-09-20,875.0
1993-09-21,890.23
1993-09-22,881.24
1993-09-23,884.02
1993-09-24,875.81
1993-09-27,880.98
1993-09-28,898.15
1993-09-29,886.12
1993-09-30,890.27
1993-10-04,892.55
1993-10-05,885.86
1993-10-06,885.04
1993-10-07,887.62
1993-10-08,874.76
1993-10-11,868.38
1993-10-12,871.42
1993-10-13,859.7
1993-10-14,855.04
1993-10-15,856.92
1993-10-18,835.25
1993-10-19,839.6
1993-10-20,843.85
1993-10-21,832.25
1993-10-22,818.81
1993-10-25,784.97
1993-10-26,783.23
1993-10-27,778.38
1993-10-28,824.66
1993-10-29,814.82
1993-11-01,816.71
1993-11-02,812.67
1993-11-03,805.71
1993-11-04,804.26
1993-11-05,814.39
1993-11-08,836.99
1993-11-09,846.15
1993-11-10,833.17
1993-11-11,848.27
1993-11-12,865.97
1993-11-15,890.46
1993-11-16,880.33
1993-11-17,887.65
1993-11-18,903.07
1993-11-19,924.67
1993-11-22,949.77
1993-11-23,957.95
1993-11-24,953.23
1993-11-25,986.69
1993-11-26,965.39
1993-11-29,972.96
1993-11-30,984.93
1993-12-01,974.8
1993-12-02,972.8
1993-12-03,980.67
1993-12-06,995.72
1993-12-07,1022.34
1993-12-08,1009.67
1993-12-09,984.9
1993-12-10,978.57
1993-12-13,950.77
1993-12-14,925.2
1993-12-15,940.61
1993-12-16,908.08
1993-12-17,901.7
1993-12-20,783.79
1993-12-21,840.34
1993-12-22,821.19
1993-12-23,833.77
1993-12-24,834.39
1993-12-27,839.9
1993-12-28,839.57
1993-12-29,821.16
1993-12-30,826.23
1993-12-31,833.8
1994-01-03,833.9
1994-01-04,832.69
1994-01-05,846.98
1994-01-06,869.33
1994-01-07,879.64
1994-01-10,900.3
1994-01-11,891.79
1994-01-12,888.04
1994-01-13,897.46
1994-01-14,849.23
1994-01-17,859.28
1994-01-18,835.06
1994-01-19,807.5
1994-01-20,802.61
1994-01-21,812.88
1994-01-24,839.2
1994-01-25,815.89
1994-01-26,812.41
1994-01-27,818.6
1994-01-28,799.26
1994-01-31,770.25
1994-02-01,755.15
1994-02-02,772.2
1994-02-03,780.17
1994-02-04,797.86
1994-02-14,779.91
1994-02-15,772.76
1994-02-16,776.1
1994-02-17,768.57
1994-02-18,769.18
1994-02-21,754.41
1994-02-22,768.17
1994-02-23,759.71
1994-02-24,758.84
1994-02-25,787.42
1994-02-28,770.98
1994-03-01,757.29
1994-03-02,742.06
1994-03-03,734.45
1994-03-04,726.3
1994-03-07,718.4
1994-03-08,711.27
1994-03-09,716.11
1994-03-10,698.89
1994-03-11,717.38
1994-03-14,788.42
1994-03-15,772.76
1994-03-16,793.87
1994-03-17,776.04
1994-03-18,765.22
1994-03-21,731.62
1994-03-22,739.31
1994-03-23,725.21
1994-03-24,724.3
1994-03-25,719.05
1994-03-28,702.23
1994-03-29,706.91
1994-03-30,706.34
1994-03-31,704.46
1994-04-01,698.84
1994-04-04,694.38
1994-04-05,682.75
1994-04-06,679.74
1994-04-07,677.31
1994-04-08,678.85
1994-04-11,659.05
1994-04-12,665.61
1994-04-13,656.79
1994-04-14,636.08
1994-04-15,626.79
1994-04-18,604.15
1994-04-19,572.73
1994-04-20,540.24
1994-04-21,582.43
1994-04-22,566.07
1994-04-25,560.8
1994-04-26,579.72
1994-04-27,598.5
1994-04-28,599.63
1994-04-29,592.56
1994-05-03,605.77
1994-05-04,619.58
1994-05-05,590.87
1994-05-06,585.8
1994-05-09,581.7
1994-05-10,595.38
1994-05-11,591.18
1994-05-12,582.16
1994-05-13,590.39
1994-05-16,592.57
1994-05-17,592.02
1994-05-18,583.32
1994-05-19,590.54
1994-05-20,594.22
1994-05-23,587.65
1994-05-24,590.46
1994-05-25,586.76
1994-05-26,577.46
1994-05-27,573.36
1994-05-30,544.26
1994-05-31,556.26
1994-06-01,545.05
1994-06-02,546.58
1994-06-03,548.75
1994-06-06,542.97
1994-06-07,529.76
1994-06-08,533.56
1994-06-09,523.0
1994-06-10,514.54
1994-06-13,492.03
1994-06-14,490.75
1994-06-15,496.11
1994-06-16,506.36
1994-06-17,527.85
1994-06-20,502.43
1994-06-21,498.07
1994-06-22,505.18
1994-06-23,500.39
1994-06-24,492.33
1994-06-27,472.1
1994-06-28,469.95
1994-06-29,468.2
1994-06-30,469.29
1994-07-01,458.37
1994-07-04,438.58
1994-07-05,443.61
1994-07-06,431.71
1994-07-07,425.98
1994-07-08,437.75
1994-07-11,428.15
1994-07-12,429.21
1994-07-13,437.62
1994-07-14,431.8
1994-07-15,413.93
1994-07-18,398.96
1994-07-19,400.48
1994-07-20,393.87
1994-07-21,380.9
1994-07-22,363.73
1994-07-25,375.39
1994-07-26,388.75
1994-07-27,371.1
1994-07-28,339.81
1994-07-29,333.92
1994-08-01,445.64
1994-08-02,432.61
1994-08-03,522.98
1994-08-04,562.77
1994-08-05,683.04
1994-08-08,711.8
1994-08-09,621.58
1994-08-10,739.66
1994-08-11,689.31
1994-08-12,689.66
1994-08-15,665.88
1994-08-16,693.01
1994-08-17,725.04
1994-08-18,748.56
1994-08-19,713.85
1994-08-22,681.8
1994-08-23,714.61
1994-08-24,705.71
